date,opening_price,highest_price,lowest_price,closing_price
2022-01-27,200.8500061,207.8000031,200.3999939,203.5500031
2022-01-28,199.8800049,201.6699982,195.0599976,196.8800049
2022-02-03,203.8000031,209.4499969,200.9029999,204.4499969
2022-02-04,206.25,207.6999969,197.5399933,200.6000061
2022-02-07,204.0500031,205.1999969,200.8000031,205.0
2022-02-08,205.3999939,207.3999939,204.3500061,206.1999969
2022-02-09,207.4499969,209.0,203.8000031,208.0
2022-02-10,207.8000031,209.1690063,205.8000031,208.6499939
2022-02-11,205.4499969,207.0500031,201.75,206.1000061
2022-02-14,199.1199951,199.9049988,193.6799927,195.5599976
2022-02-15,193.1799927,199.8999939,192.5800018,198.4600067
2022-02-16,198.5399933,199.3000031,194.3399963,196.0
2022-02-17,194.5599976,195.9600067,190.9400024,192.6399994
2022-02-18,191.3999939,193.1399994,189.6600037,191.1600037
2022-02-21,192.5599976,195.1399994,190.0399933,191.4400024
2022-02-22,186.6000061,192.0800018,185.1000061,190.1600037
2022-02-23,193.0,202.3500061,191.7400055,195.9799957
2022-02-24,182.8000031,191.06599430000003,178.2400055,179.3999939
2022-02-25,184.2799988,190.2799988,179.75,188.8999939
2022-02-28,181.1600037,183.8800049,179.0200043,182.8800049
2022-03-02,170.22000119999998,178.5599976,170.1000061,176.96000669999998
2022-03-03,174.5,174.9120026,168.27999880000002,168.9400024
2022-03-04,166.0,168.16000369999998,156.77999880000002,156.8000031
2022-03-07,150.0,155.11999509999998,142.03900149999998,151.61999509999998
2022-03-11,159.03999330000002,165.6399994,157.66000369999998,161.1000061
2022-03-14,164.5599976,170.8009949,163.22000119999998,170.0
2022-03-15,167.9400024,170.2400055,165.3099976,168.16000369999998
2022-03-16,172.03999330000002,175.6100006,170.1799927,175.16000369999998
2022-03-17,177.08000180000002,178.0200043,169.8999939,171.72000119999998
2022-03-18,172.3600006,172.8000031,169.53999330000002,170.58000180000002
2022-03-21,171.08000180000002,172.1799927,168.5,168.5
2022-03-22,170.1999969,173.5200043,169.83999630000002,172.8600006
2022-03-23,173.6000061,174.1999969,170.0,170.0
2022-03-24,170.08000180000002,171.08000180000002,167.4900055,168.33999630000002
2022-03-25,168.8600006,168.8650055,166.3200073,167.3000031
2022-03-28,164.0200043,166.6399994,159.7700043,160.4799957
2022-03-29,151.3000031,157.3999939,150.6999969,156.4400024
2022-03-30,153.8600006,154.6999969,151.3999939,151.4400024
2022-03-31,151.0,152.66000369999998,147.4799957,148.3000031
2022-04-01,150.0,151.7599945,146.4400024,147.03999330000002
2022-04-04,149.5599976,150.03999330000002,142.5599976,146.3000031
2022-04-05,145.8000031,148.3999939,145.41999819999998,147.0
2022-04-06,146.91999819999998,148.1589966,141.526001,143.33999630000002
2022-04-07,143.4400024,145.16999819999998,140.0599976,140.58000180000002
2022-04-08,143.3999939,144.96000669999998,142.52999880000002,144.6000061
2022-04-11,145.41999819999998,147.2700043,144.2599945,144.9400024
2022-04-12,144.16000369999998,146.16000369999998,142.3990021,143.2599945
2022-04-13,142.4400024,144.2599945,141.8200073,144.2599945
2022-04-14,143.6000061,146.2839966,142.66000369999998,145.8600006
2022-04-19,146.1000061,147.08000180000002,144.2299957,145.6999969
2022-04-20,146.9799957,150.0599976,145.8000031,148.88000490000002
2022-04-21,148.88000490000002,150.973999,147.96000669999998,150.0599976
2022-04-22,148.03999330000002,150.3200073,146.3000031,146.6999969
2022-04-25,144.41999819999998,146.6999969,143.1399994,144.1799927
2022-04-26,147.5,148.11999509999998,142.7599945,142.9799957
2022-04-28,144.88000490000002,148.3200073,142.33999630000002,146.3000031
2022-04-29,149.46000669999998,149.46000669999998,147.3200073,148.1999969
2022-05-03,149.6000061,152.58000180000002,148.8600006,151.0
2022-05-04,153.1000061,153.5319977,150.0599976,150.5599976
2022-05-06,150.22000119999998,150.4799957,147.27999880000002,148.6399994
2022-05-09,147.3999939,148.4799957,145.77999880000002,145.9799957
2022-05-10,149.1999969,149.2599945,143.6399994,143.6399994
2022-05-11,144.5,148.2599945,143.72000119999998,147.3000031
2022-05-12,142.66000369999998,147.1999969,142.1999969,145.9400024
2022-05-13,147.5599976,150.54499819999998,147.0,150.3600006
2022-05-16,150.6000061,152.9830017,148.9400024,151.6999969
2022-05-17,152.38000490000002,157.08000180000002,152.1799927,155.8600006
2022-05-19,155.27999880000002,155.6849976,151.1999969,153.27999880000002
2022-05-20,155.66000369999998,157.08000180000002,152.72000119999998,152.72000119999998
2022-05-23,155.2400055,157.7400055,153.41000369999998,157.7400055
2022-05-24,157.4400024,164.3500061,157.21000669999998,162.77999880000002
2022-05-25,164.53999330000002,164.77999880000002,162.0180054,163.88000490000002
2022-05-26,163.8200073,168.7640076,163.3200073,167.6799927
2022-05-27,167.38000490000002,171.08000180000002,166.4299927,170.38000490000002
2022-05-30,170.53999330000002,173.33999630000002,170.11999509999998,171.22000119999998
2022-05-31,170.1399994,171.61999509999998,168.91999819999998,169.0599976
2022-06-07,169.1799927,170.88000490000002,167.6210022,169.0
2022-06-08,168.53999330000002,169.6589966,167.38000490000002,168.5599976
2022-06-09,167.22000119999998,169.6399994,165.41999819999998,165.91999819999998
2022-06-10,164.91999819999998,165.7599945,159.4799957,159.8000031
2022-06-13,158.0200043,159.21499630000002,155.16000369999998,156.08000180000002
2022-06-14,156.76,157.66,159.34,154.26
2022-06-15,157.83999630000002,163.41000369999998,157.16000369999998,160.7599945
2022-06-16,160.22000119999998,160.3000031,153.46000669999998,153.6399994
2022-06-17,155.08000180000002,159.0200043,153.7599945,155.91999819999998
2022-06-20,156.8600006,161.25,156.0200043,160.11999509999998
2022-06-21,160.5,162.53999330000002,158.66000369999998,160.41999819999998
2022-06-22,157.66000369999998,162.8070068,157.66000369999998,161.33999630000002
2022-06-23,159.3600006,160.41999819999998,154.03999330000002,154.08000180000002
2022-06-24,155.08000180000002,159.6000061,152.96000669999998,158.9400024
2022-06-27,158.58000180000002,161.27999880000002,157.33999630000002,158.6399994
2022-06-28,159.7400055,162.6399994,159.5,160.0200043
2022-06-29,157.88000490000002,159.58000180000002,156.7599945,156.7599945
2022-06-30,154.3999939,154.91999819999998,150.11999509999998,153.11999509999998
2022-07-01,151.8600006,156.72000119999998,151.6399994,153.1999969
2022-07-04,154.0200043,157.03999330000002,153.91999819999998,155.5200043
2022-07-05,156.5,157.03900149999998,147.1799927,147.4799957
2022-07-06,148.83999630000002,150.61999509999998,145.9799957,146.8600006
2022-07-07,149.0599976,152.5,149.0,151.0200043
2022-07-08,151.1999969,153.3200073,149.16000369999998,151.96000669999998
2022-07-11,149.8600006,152.3999939,149.5200043,151.0
2022-07-12,149.6399994,152.22000119999998,146.9400024,152.1399994
2022-07-14,148.72000119999998,151.1410065,145.1799927,145.53999330000002
2022-07-15,145.6000061,151.5200043,145.16000369999998,150.3000031
2022-07-18,151.46000669999998,156.3410034,151.46000669999998,154.22000119999998
2022-07-19,153.0599976,159.6000061,153.0599976,158.22000119999998
2022-07-20,158.53999330000002,159.72000119999998,155.8999939,157.6399994
2022-07-21,157.8600006,160.77999880000002,156.72000119999998,158.96000669999998
2022-07-22,158.5,159.871994,156.7599945,157.83999630000002
2022-07-25,156.88000490000002,161.8899994,156.220993,160.72000119999998
2022-07-26,160.61999509999998,161.11999509999998,156.7400055,156.88000490000002
2022-07-27,157.46000669999998,159.21499630000002,155.6999969,157.66000369999998
2022-07-28,156.1000061,157.5599976,149.3000031,150.33999630000002
2022-07-29,153.3999939,157.9799957,152.53999330000002,157.1799927
2022-08-01,160.0,162.08000180000002,157.8540039,159.8000031
2022-08-02,159.2400055,161.5200043,158.61999509999998,160.0200043
2022-08-03,158.8999939,163.6799927,158.77999880000002,163.3200073
2022-08-04,163.11999509999998,165.6999969,161.11999509999998,162.4799957
2022-08-05,161.8999939,165.4299927,161.0200043,164.0
2022-08-08,165.5,166.91999819999998,164.7400055,166.0
2022-08-09,165.1399994,167.6999969,164.6399994,165.8600006
2022-08-10,166.0,170.1000061,165.41999819999998,169.7599945
2022-08-11,169.0200043,170.1399994,167.5,168.9799957
2022-08-12,169.8999939,172.9219971,169.1000061,171.6000061
2022-08-16,172.0599976,172.1999969,169.88000490000002,170.5
2022-08-17,171.33999630000002,173.3600006,168.53999330000002,168.6799927
2022-08-18,168.6000061,169.46000669999998,167.46000669999998,168.5
2022-08-22,164.0,164.7940063,161.77999880000002,163.08000180000002
2022-08-23,162.3000031,165.1399994,162.1660004,163.6000061
2022-08-24,162.8000031,163.9799957,160.6399994,162.61999509999998
2022-08-25,164.0,165.16000369999998,163.08000180000002,164.16000369999998
2022-08-26,165.3999939,166.6999969,162.03999330000002,162.1000061
2022-08-30,161.72000119999998,168.08000180000002,161.2400055,164.6999969
2022-08-31,165.66000369999998,166.96000669999998,164.1399994,164.5
2022-09-01,163.8600006,164.0599976,160.46000669999998,161.3999939
2022-09-02,161.96000669999998,169.45199580000002,161.4360046,168.6399994
2022-09-05,163.96000669999998,167.11999509999998,163.8000031,166.5
2022-09-06,167.38000490000002,171.6499939,166.58000180000002,167.88000490000002
2022-09-07,166.0200043,166.6999969,163.6000061,164.1000061
2022-09-08,164.27999880000002,167.3000031,162.8600006,166.2599945
2022-09-13,174.3200073,175.8200073,171.6000061,171.9400024
2022-09-14,170.41999819999998,172.7599945,169.08000180000002,169.8999939
2022-09-15,169.6999969,172.6399994,169.6399994,172.2400055
2022-09-16,171.72000119999998,173.4400024,170.6000061,171.1399994
2022-09-20,171.1399994,174.38000490000002,170.3000031,170.91999819999998
2022-09-22,165.11999509999998,170.7070007,164.72000119999998,166.2599945
2022-09-23,165.38000490000002,167.41999819999998,160.61999509999998,161.8600006
2022-09-26,160.5,161.9799957,156.6799927,157.5970001
2022-09-27,161.0200043,162.2400055,155.5200043,155.83999630000002
2022-09-28,153.5,154.33999630000002,146.5,151.08000180000002
2022-09-29,150.2599945,150.53999330000002,142.72000119999998,144.66000369999998
2022-09-30,144.03999330000002,147.6190033,141.6799927,144.3000031
2022-10-04,146.5,151.0599976,146.08000180000002,150.7400055
2022-10-05,149.8200073,151.3670044,145.6000061,147.61999509999998
2022-10-06,148.5599976,149.1999969,144.11999509999998,144.8000031
2022-10-07,144.8000031,146.0599976,142.6000061,143.4799957
2022-10-11,142.03999330000002,142.3950043,139.5599976,140.16000369999998
2022-10-12,138.0,138.38000490000002,132.0599976,135.6799927
2022-10-13,135.3200073,143.8000031,134.46000669999998,142.53999330000002
2022-10-14,145.0,148.88000490000002,142.53999330000002,142.8200073
2022-10-17,142.77999880000002,147.2599945,142.61999509999998,145.3999939
2022-10-18,147.7400055,150.16000369999998,147.08000180000002,147.5
2022-10-19,145.6000061,147.27999880000002,143.22000119999998,144.3000031
2022-10-20,143.6000061,148.5,142.1999969,145.33999630000002
2022-10-21,143.7400055,146.1999969,141.8999939,145.03999330000002
2022-10-24,145.88000490000002,150.83999630000002,145.4400024,148.9400024
2022-10-25,149.6000061,150.3000031,146.03999330000002,150.22000119999998
2022-10-26,150.91999819999998,152.22300719999998,147.58000180000002,149.8200073
2022-10-27,150.0200043,151.3200073,148.1399994,150.2599945
2022-10-28,146.9799957,148.3549957,144.88000490000002,146.4400024
2022-10-31,147.08000180000002,149.11999509999998,146.6399994,147.7599945
2022-11-01,149.3600006,151.88000490000002,148.6799927,150.33999630000002
2022-11-02,150.58000180000002,151.8600006,148.08000180000002,150.1000061
2022-11-03,148.77999880000002,150.16000369999998,146.88000490000002,149.5200043
2022-11-04,151.0200043,154.61999509999998,150.3000031,153.5200043
2022-11-07,152.8999939,155.52999880000002,151.7599945,152.6000061
2022-11-08,153.11999509999998,155.9400024,152.8200073,154.1799927
2022-11-09,154.41999819999998,155.3999939,152.96000669999998,154.3999939
2022-11-10,153.72000119999998,157.46000669999998,153.0,157.0
2022-11-11,157.0200043,159.83000180000002,156.46000669999998,158.22000119999998
2022-11-14,156.77999880000002,158.7400055,155.1999969,157.61999509999998
2022-11-15,156.61999509999998,157.3600006,155.3200073,157.22000119999998
2022-11-16,155.83999630000002,156.5,153.9400024,154.3999939
2022-11-17,155.22000119999998,157.0209961,153.5200043,156.66000369999998
2022-11-18,156.88000490000002,159.1799927,156.0599976,158.22000119999998
2022-11-21,157.7599945,158.4799957,156.8200073,157.9400024
2022-11-22,159.11999509999998,159.3000031,157.11999509999998,157.91999819999998
2022-11-23,157.66000369999998,158.66000369999998,156.91999819999998,158.27999880000002
2022-11-24,158.08000180000002,160.5599976,158.08000180000002,159.41999819999998
2022-11-25,159.61999509999998,160.22000119999998,158.0599976,159.0599976
2022-11-28,158.3600006,160.776001,157.88000490000002,158.1799927
2022-11-29,157.27999880000002,161.77999880000002,157.22000119999998,161.0
